time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
0.0,Medium,Moving,High,Low,-3312.0,6931.0,7096.0,34.0,-29.0,-1.0,0.26100289821624756,1.0462476015090942,0.7675005197525024
0.0,Medium,Moving,High,Low,-3312.0,6931.0,7096.0,34.0,-29.0,-1.0,0.26100289821624756,1.0462476015090942,0.7675005197525024
0.04515504837036133,Medium,Moving,High,Low,-2391.0,3556.0,3533.0,36.0,-12.0,6.0,,,
0.06691694259643555,Medium,Moving,High,Low,,,,,,,0.2938104271888733,1.0947270393371582,0.7567273378372192
0.09020638465881348,Medium,Moving,High,Low,-596.0,3352.0,1677.0,26.0,30.0,-7.0,,,
0.13509869575500488,Medium,Moving,High,Low,-269.0,2488.0,1748.0,33.0,6.0,0.0,,,
0.13785552978515625,Medium,Moving,High,Low,,,,,,,0.4795430302619934,1.1738872528076172,0.7391361594200134
0.18472599983215332,Medium,Moving,High,Low,613.0,3018.0,-579.0,11.0,19.0,7.0,,,
0.19983839988708496,Medium,Moving,High,Low,,,,,,,0.5628196001052856,1.2286920547485352,0.7269573211669922
0.22526097297668457,Medium,Moving,High,Low,20.0,3405.0,-1457.0,11.0,9.0,-1.0,,,
0.2706563472747803,Medium,Moving,High,Low,-345.0,3507.0,-1025.0,12.0,13.0,8.0,,,
0.27317047119140625,Medium,Moving,High,Low,,,,,,,0.3999224603176117,1.2322988510131836,0.7261558175086975
0.3158993721008301,Medium,Moving,High,Low,-204.0,2853.0,-185.0,3.0,19.0,14.0,,,
0.33414745330810547,Medium,Moving,High,Low,,,,,,,0.3824605345726013,1.2023721933364868,0.7328062057495117
0.360461950302124,Medium,Moving,High,Low,504.0,2562.0,-143.0,-5.0,13.0,14.0,,,
0.4040665626525879,Medium,Moving,High,Low,,,,,,,0.33740946650505066,1.1459720134735107,0.7453395128250122
0.4065258502960205,Medium,Moving,High,Low,-3.0,2668.0,-267.0,-3.0,18.0,15.0,,,
0.450791597366333,Medium,Moving,High,Low,-43.0,2815.0,1086.0,1.0,19.0,-5.0,,,
0.47149658203125,Medium,Moving,High,Low,,,,,,,0.20355072617530823,1.059046983718872,0.7646562457084656
0.49552488327026367,Medium,Moving,High,Low,-423.0,2706.0,2967.0,4.0,1.0,-9.0,,,
0.5322225093841553,Medium,Moving,High,Low,,,,,,,0.3905852437019348,1.1211923360824585,0.7508461475372314
0.5533115863800049,Medium,Moving,High,Low,-509.0,2733.0,1875.0,4.0,-9.0,-15.0,,,
0.6023104190826416,Medium,Moving,High,Low,-1038.0,1824.0,-131.0,9.0,-1.0,-14.0,,,
0.6099758148193359,Medium,Moving,High,Low,,,,,,,0.2929009199142456,0.9924918413162231,0.7794462442398071
0.6439568996429443,Medium,Moving,High,Low,-1053.0,1161.0,347.0,16.0,7.0,-6.0,,,
0.6891813278198242,Medium,Moving,High,Low,-76.0,-787.0,1859.0,23.0,-6.0,-34.0,,,
0.6980185508728027,Medium,Moving,High,Low,,,,,,,0.27983152866363525,0.9492805004119873,0.7890487909317017
0.7330381870269775,Medium,Moving,High,Low,361.0,-2322.0,1020.0,20.0,-16.0,-20.0,,,
0.7703161239624023,Medium,Moving,High,Low,,,,,,,0.3658584654331207,0.97162926197052,0.7840824127197266
0.7789895534515381,Medium,Moving,High,Low,431.0,-1818.0,374.0,4.0,4.0,5.0,,,
0.8238763809204102,Medium,Moving,High,Low,276.0,-434.0,1720.0,-7.0,-13.0,4.0,,,
0.833672046661377,Medium,Moving,High,Low,,,,,,,0.35921114683151245,0.9752681255340576,0.7832737565040588
0.8683114051818848,Medium,Moving,High,Low,254.0,-396.0,1607.0,-2.0,-21.0,4.0,,,
0.9061543941497803,Medium,Moving,High,Low,,,,,,,0.3474067747592926,0.9799338579177856,0.7822369337081909
0.9176299571990967,Medium,Moving,High,Low,895.0,-577.0,297.0,-13.0,-22.0,24.0,,,
0.9584248065948486,Medium,Moving,High,Low,882.0,-366.0,-999.0,-15.0,-15.0,18.0,,,
0.9721899032592773,Medium,Moving,High,Low,,,,,,,0.36148208379745483,0.9694401025772095,0.7845688462257385
1.0036842823028564,Medium,Moving,High,Low,188.0,-69.0,-742.0,-11.0,-8.0,11.0,,,
1.0423219203948975,Medium,Moving,High,Low,,,,,,,0.35683318972587585,0.9842615127563477,0.78127521276474
1.0486464500427246,Medium,Moving,High,Low,-363.0,-48.0,260.0,-6.0,-16.0,19.0,,,
1.0941450595855713,Medium,Moving,High,Low,-298.0,138.0,686.0,0.0,-9.0,23.0,,,
1.106762170791626,Medium,Moving,High,Low,,,,,,,0.3643934726715088,1.0171703100204468,0.773962140083313
1.1469800472259521,Medium,Moving,High,Low,-142.0,102.0,727.0,-3.0,-13.0,22.0,,,
1.173835277557373,Medium,Moving,High,Low,,,,,,,0.36571037769317627,1.05620276927948,0.7652882933616638
1.184495449066162,Medium,Moving,High,Low,-5.0,-12.0,502.0,-3.0,-9.0,22.0,,,
1.2288756370544434,Medium,Moving,High,Low,-185.0,377.0,667.0,0.0,-2.0,8.0,,,
1.2425041198730469,Medium,Moving,High,Low,,,,,,,0.3662205636501312,1.0989898443222046,0.755780041217804
1.2746822834014893,Medium,Moving,High,Low,-153.0,603.0,864.0,1.0,5.0,3.0,,,
1.3013899326324463,Medium,Moving,High,Low,,,,,,,0.39531832933425903,1.1352729797363281,0.7477171421051025
1.319216012954712,Medium,Moving,High,Low,377.0,710.0,1204.0,-2.0,2.0,11.0,,,
1.3644042015075684,Medium,Moving,High,Low,968.0,758.0,1116.0,-6.0,5.0,-5.0,,,
1.3694109916687012,Medium,Moving,High,Low,,,,,,,0.3918672204017639,1.1565483808517456,0.7429892420768738
1.4091618061065674,Medium,Moving,High,Low,562.0,917.0,940.0,-4.0,12.0,-10.0,,,
1.4358034133911133,Medium,Moving,High,Low,,,,,,,0.386141836643219,1.156001329421997,0.7431107759475708
1.4547724723815918,Medium,Moving,High,Low,280.0,997.0,693.0,-4.0,23.0,-12.0,,,
1.4991989135742188,Medium,Moving,High,Low,,,,,,,0.40040507912635803,1.1718581914901733,0.7395870685577393
1.5031440258026123,Medium,Moving,High,Low,1054.0,1182.0,1335.0,-13.0,18.0,-18.0,,,
1.5446388721466064,Medium,Moving,High,Low,1297.0,1150.0,1559.0,-19.0,6.0,-28.0,,,
1.5704610347747803,Medium,Moving,High,Low,,,,,,,0.4093199372291565,1.1667817831039429,0.7407151460647583
1.5893080234527588,Medium,Moving,High,Low,640.0,1203.0,1268.0,-14.0,15.0,-26.0,,,
1.634209156036377,Medium,Moving,High,Low,,,,,,,0.4065787196159363,1.1627569198608398,0.7416095733642578
1.6345226764678955,Medium,Moving,High,Low,-547.0,1446.0,1026.0,-10.0,14.0,-13.0,,,
1.683372974395752,Medium,Moving,High,Low,-1615.0,1484.0,1220.0,-3.0,13.0,7.0,,,
1.7042639255523682,Medium,Moving,High,Low,,,,,,,0.42056775093078613,1.172478437423706,0.7394492626190186
1.724480152130127,Medium,Moving,High,Low,-1227.0,1865.0,1599.0,7.0,25.0,0.0,,,
1.7663547992706299,Medium,Moving,High,Low,,,,,,,0.44416433572769165,1.1663991212844849,0.7408002018928528
1.7696845531463623,Medium,Moving,High,Low,588.0,2860.0,402.0,12.0,35.0,-16.0,,,
1.8186168670654297,Medium,Moving,High,Low,1121.0,2995.0,-62.0,2.0,9.0,4.0,,,
1.8383967876434326,Medium,Moving,High,Low,,,,,,,0.46021562814712524,1.1336534023284912,0.7480770349502563
1.8636143207550049,Medium,Moving,High,Low,435.0,1580.0,531.0,7.0,3.0,7.0,,,
1.8972218036651611,Medium,Moving,High,Low,,,,,,,0.4405561685562134,1.0968060493469238,0.7562653422355652
1.9048047065734863,Medium,Moving,High,Low,681.0,930.0,486.0,4.0,-29.0,-17.0,,,
1.9505319595336914,Medium,Moving,High,Low,-2283.0,386.0,-483.0,-2.0,-27.0,37.0,,,
1.9672355651855469,Medium,Moving,High,Low,,,,,,,0.4259783923625946,1.074145793914795,0.7613009214401245
1.9987871646881104,Medium,Moving,High,Low,-1917.0,-367.0,1154.0,16.0,14.0,26.0,,,
2.038484811782837,Medium,Moving,High,Low,,,,,,,0.39745771884918213,1.0618664026260376,0.7640296816825867
2.0400285720825195,Medium,Moving,High,Low,-16.0,-1241.0,3786.0,14.0,-26.0,-4.0,,,
2.084855794906616,Medium,Moving,High,Low,373.0,-1584.0,1925.0,-6.0,-7.0,11.0,,,
2.1092700958251953,Medium,Moving,High,Low,,,,,,,0.36474329233169556,1.0538400411605835,0.7658133506774902
2.147178888320923,Medium,Moving,High,Low,-5.0,-657.0,1358.0,-5.0,0.0,1.0,,,
2.1739156246185303,Medium,Moving,High,Low,,,,,,,0.3683328628540039,1.0588562488555908,0.7646986246109009
2.1913905143737793,Medium,Moving,High,Low,0.0,194.0,383.0,1.0,2.0,-8.0,,,
2.233548402786255,Medium,Moving,High,Low,,,,,,,0.3262650668621063,1.05010986328125,0.7666422724723816
2.236388921737671,Medium,Moving,High,Low,166.0,510.0,57.0,-7.0,3.0,1.0,,,
2.2815945148468018,Medium,Moving,High,Low,-380.0,957.0,9.0,-10.0,0.0,21.0,,,
2.3011062145233154,Medium,Moving,High,Low,,,,,,,0.36481091380119324,1.1274913549423218,0.7494463920593262
2.3268203735351562,Medium,Moving,High,Low,-1082.0,1570.0,350.0,-7.0,8.0,37.0,,,
2.372262954711914,Medium,Moving,High,Low,-736.0,1596.0,926.0,-4.0,0.0,27.0,,,
2.3726139068603516,Medium,Moving,High,Low,,,,,,,0.3609583079814911,1.1901119947433472,0.73553067445755
2.4166486263275146,Medium,Moving,High,Low,-844.0,942.0,507.0,-4.0,6.0,25.0,,,
2.437199592590332,Medium,Moving,High,Low,,,,,,,0.39858278632164,1.241270661354065,0.7241621017456055
2.4656968116760254,Medium,Moving,High,Low,-1190.0,1548.0,796.0,-5.0,11.0,26.0,,,
2.4911611080169678,Medium,Moving,High,Low,,,,,,,0.37185531854629517,1.2763768434524536,0.7163606882095337
2.5079214572906494,Medium,Moving,High,Low,-1007.0,1622.0,685.0,-3.0,3.0,14.0,,,
2.5523109436035156,Medium,Moving,High,Low,-805.0,1547.0,488.0,-3.0,7.0,19.0,,,
2.5593082904815674,Medium,Moving,High,Low,,,,,,,0.34387442469596863,1.2864793539047241,0.7141157388687134
2.596783399581909,Medium,Moving,High,Low,-1090.0,1794.0,842.0,-8.0,-3.0,24.0,,,
2.636207342147827,Medium,Moving,High,Low,,,,,,,0.3414752185344696,1.3024061918258667,0.7105764150619507
2.642152786254883,Medium,Moving,High,Low,-1119.0,1904.0,801.0,-9.0,-5.0,24.0,,,
2.6871743202209473,Medium,Moving,High,Low,-974.0,1546.0,931.0,-9.0,-11.0,19.0,,,
2.699082136154175,Medium,Moving,High,Low,,,,,,,0.32600194215774536,1.2957818508148193,0.7120484709739685
2.744926691055298,Medium,Moving,High,Low,-1175.0,1324.0,541.0,-6.0,-6.0,16.0,,,
2.771942615509033,Medium,Moving,High,Low,,,,,,,0.32085296511650085,1.297829031944275,0.711593508720398
2.793792963027954,Medium,Moving,High,Low,-1210.0,1347.0,595.0,-3.0,12.0,16.0,,,
2.832646369934082,Medium,Moving,High,Low,,,,,,,0.3269669711589813,1.2992494106292725,0.7112779021263123
2.8343803882598877,Medium,Moving,High,Low,-1020.0,1372.0,1082.0,-2.0,3.0,16.0,,,
2.8796446323394775,Medium,Moving,High,Low,-851.0,1247.0,858.0,-1.0,2.0,8.0,,,
2.898311138153076,Medium,Moving,High,Low,,,,,,,0.31924867630004883,1.288119912147522,0.7137511372566223
2.9245004653930664,Medium,Moving,High,Low,-752.0,1154.0,905.0,-3.0,2.0,1.0,,,
2.966399908065796,Medium,Moving,High,Low,,,,,,,0.34382322430610657,1.275712013244629,0.7165084481239319
2.9694907665252686,Medium,Moving,High,Low,-555.0,1128.0,996.0,-5.0,-1.0,4.0,,,
,,,,,,,,,,,,,
1.5031440258026123,Medium,Inactive,High,Very low,1054.0,1182.0,1335.0,-13.0,18.0,-18.0,,,
1.5446388721466064,Medium,Inactive,High,Very low,1297.0,1150.0,1559.0,-19.0,6.0,-28.0,,,
1.5704610347747803,Medium,Inactive,High,Very low,,,,,,,0.4093199372291565,1.1667817831039429,0.7407151460647583
1.5893080234527588,Medium,Inactive,High,Very low,640.0,1203.0,1268.0,-14.0,15.0,-26.0,,,
1.634209156036377,Medium,Inactive,High,Very low,,,,,,,0.4065787196159363,1.1627569198608398,0.7416095733642578
1.6345226764678955,Medium,Inactive,High,Very low,-547.0,1446.0,1026.0,-10.0,14.0,-13.0,,,
1.683372974395752,Medium,Inactive,High,Very low,-1615.0,1484.0,1220.0,-3.0,13.0,7.0,,,
1.7042639255523682,Medium,Inactive,High,Very low,,,,,,,0.42056775093078613,1.172478437423706,0.7394492626190186
1.724480152130127,Medium,Inactive,High,Very low,-1227.0,1865.0,1599.0,7.0,25.0,0.0,,,
1.7663547992706299,Medium,Inactive,High,Very low,,,,,,,0.44416433572769165,1.1663991212844849,0.7408002018928528
1.7696845531463623,Medium,Inactive,High,Very low,588.0,2860.0,402.0,12.0,35.0,-16.0,,,
1.8186168670654297,Medium,Inactive,High,Very low,1121.0,2995.0,-62.0,2.0,9.0,4.0,,,
1.8383967876434326,Medium,Inactive,High,Very low,,,,,,,0.46021562814712524,1.1336534023284912,0.7480770349502563
1.8636143207550049,Medium,Inactive,High,Very low,435.0,1580.0,531.0,7.0,3.0,7.0,,,
1.8972218036651611,Medium,Inactive,High,Very low,,,,,,,0.4405561685562134,1.0968060493469238,0.7562653422355652
1.9048047065734863,Medium,Inactive,High,Very low,681.0,930.0,486.0,4.0,-29.0,-17.0,,,
1.9505319595336914,Medium,Inactive,High,Very low,-2283.0,386.0,-483.0,-2.0,-27.0,37.0,,,
1.9672355651855469,Medium,Inactive,High,Very low,,,,,,,0.4259783923625946,1.074145793914795,0.7613009214401245
1.9987871646881104,Medium,Inactive,High,Very low,-1917.0,-367.0,1154.0,16.0,14.0,26.0,,,
2.038484811782837,Medium,Inactive,High,Very low,,,,,,,0.39745771884918213,1.0618664026260376,0.7640296816825867
2.0400285720825195,Medium,Inactive,High,Very low,-16.0,-1241.0,3786.0,14.0,-26.0,-4.0,,,
2.084855794906616,Medium,Inactive,High,Very low,373.0,-1584.0,1925.0,-6.0,-7.0,11.0,,,
2.1092700958251953,Medium,Inactive,High,Very low,,,,,,,0.36474329233169556,1.0538400411605835,0.7658133506774902
2.147178888320923,Medium,Inactive,High,Very low,-5.0,-657.0,1358.0,-5.0,0.0,1.0,,,
2.1739156246185303,Medium,Inactive,High,Very low,,,,,,,0.3683328628540039,1.0588562488555908,0.7646986246109009
2.1913905143737793,Medium,Inactive,High,Very low,0.0,194.0,383.0,1.0,2.0,-8.0,,,
2.233548402786255,Medium,Inactive,High,Very low,,,,,,,0.3262650668621063,1.05010986328125,0.7666422724723816
2.236388921737671,Medium,Inactive,High,Very low,166.0,510.0,57.0,-7.0,3.0,1.0,,,
2.2815945148468018,Medium,Inactive,High,Very low,-380.0,957.0,9.0,-10.0,0.0,21.0,,,
2.3011062145233154,Medium,Inactive,High,Very low,,,,,,,0.36481091380119324,1.1274913549423218,0.7494463920593262
2.3268203735351562,Medium,Inactive,High,Very low,-1082.0,1570.0,350.0,-7.0,8.0,37.0,,,
2.372262954711914,Medium,Inactive,High,Very low,-736.0,1596.0,926.0,-4.0,0.0,27.0,,,
2.3726139068603516,Medium,Inactive,High,Very low,,,,,,,0.3609583079814911,1.1901119947433472,0.73553067445755
2.4166486263275146,Medium,Inactive,High,Very low,-844.0,942.0,507.0,-4.0,6.0,25.0,,,
2.437199592590332,Medium,Inactive,High,Very low,,,,,,,0.39858278632164,1.241270661354065,0.7241621017456055
2.4656968116760254,Medium,Inactive,High,Very low,-1190.0,1548.0,796.0,-5.0,11.0,26.0,,,
2.4911611080169678,Medium,Inactive,High,Very low,,,,,,,0.37185531854629517,1.2763768434524536,0.7163606882095337
2.5079214572906494,Medium,Inactive,High,Very low,-1007.0,1622.0,685.0,-3.0,3.0,14.0,,,
2.5523109436035156,Medium,Inactive,High,Very low,-805.0,1547.0,488.0,-3.0,7.0,19.0,,,
2.5593082904815674,Medium,Inactive,High,Very low,,,,,,,0.34387442469596863,1.2864793539047241,0.7141157388687134
2.596783399581909,Medium,Inactive,High,Very low,-1090.0,1794.0,842.0,-8.0,-3.0,24.0,,,
2.636207342147827,Medium,Inactive,High,Very low,,,,,,,0.3414752185344696,1.3024061918258667,0.7105764150619507
2.642152786254883,Medium,Inactive,High,Very low,-1119.0,1904.0,801.0,-9.0,-5.0,24.0,,,
2.6871743202209473,Medium,Inactive,High,Very low,-974.0,1546.0,931.0,-9.0,-11.0,19.0,,,
2.699082136154175,Medium,Inactive,High,Very low,,,,,,,0.32600194215774536,1.2957818508148193,0.7120484709739685
2.744926691055298,Medium,Inactive,High,Very low,-1175.0,1324.0,541.0,-6.0,-6.0,16.0,,,
2.771942615509033,Medium,Inactive,High,Very low,,,,,,,0.32085296511650085,1.297829031944275,0.711593508720398
2.793792963027954,Medium,Inactive,High,Very low,-1210.0,1347.0,595.0,-3.0,12.0,16.0,,,
2.832646369934082,Medium,Inactive,High,Very low,,,,,,,0.3269669711589813,1.2992494106292725,0.7112779021263123
2.8343803882598877,Medium,Inactive,High,Very low,-1020.0,1372.0,1082.0,-2.0,3.0,16.0,,,
2.8796446323394775,Medium,Inactive,High,Very low,-851.0,1247.0,858.0,-1.0,2.0,8.0,,,
2.898311138153076,Medium,Inactive,High,Very low,,,,,,,0.31924867630004883,1.288119912147522,0.7137511372566223
2.9245004653930664,Medium,Inactive,High,Very low,-752.0,1154.0,905.0,-3.0,2.0,1.0,,,
2.966399908065796,Medium,Inactive,High,Very low,,,,,,,0.34382322430610657,1.275712013244629,0.7165084481239319
2.9694907665252686,Medium,Inactive,High,Very low,-555.0,1128.0,996.0,-5.0,-1.0,4.0,,,
3.0147063732147217,Medium,Inactive,High,Very low,-750.0,1279.0,1046.0,-5.0,1.0,3.0,,,
3.0325889587402344,Medium,Inactive,High,Very low,,,,,,,0.3283403813838959,1.2908589839935303,0.713142454624176
3.0600435733795166,Medium,Inactive,High,Very low,-833.0,1245.0,1515.0,-4.0,-2.0,1.0,,,
3.0989530086517334,Medium,Inactive,High,Very low,,,,,,,0.313882440328598,1.3087444305419922,0.7091678977012634
3.10487961769104,Medium,Inactive,High,Very low,-902.0,1215.0,1440.0,-3.0,-6.0,6.0,,,
3.1501636505126953,Medium,Inactive,High,Very low,-701.0,1382.0,1206.0,-2.0,2.0,7.0,,,
3.163532257080078,Medium,Inactive,High,Very low,,,,,,,0.3449840247631073,1.282665729522705,0.7149631977081299
3.1947364807128906,Medium,Inactive,High,Very low,-744.0,1344.0,1078.0,-1.0,-1.0,8.0,,,
3.2303009033203125,Medium,Inactive,High,Very low,,,,,,,0.3143598139286041,1.2116869688034058,0.730736255645752
3.240926504135132,Medium,Inactive,High,Very low,-842.0,1210.0,1000.0,-1.0,-3.0,11.0,,,
3.283811569213867,Medium,Inactive,High,Very low,,,,,,,0.0,0.0,0.0
3.2857296466827393,Medium,Inactive,High,Very low,-692.0,1004.0,1073.0,-2.0,-2.0,10.0,,,
3.3299362659454346,Medium,Inactive,High,Very low,,,,,,,0.0,0.0,0.0
3.334116220474243,Medium,Inactive,High,Very low,-387.0,955.0,1050.0,-3.0,-1.0,7.0,,,
3.375925064086914,Medium,Inactive,High,Very low,-338.0,952.0,1058.0,-5.0,1.0,4.0,,,
3.3874733448028564,Medium,Inactive,High,Very low,,,,,,,0.49067431688308716,1.7368581295013428,0.6140315532684326
3.436554431915283,Medium,Inactive,High,Very low,-441.0,1058.0,993.0,-5.0,6.0,1.0,,,
3.453904151916504,Medium,Inactive,High,Very low,,,,,,,0.3133830428123474,1.3212770223617554,0.7063828706741333
3.4819583892822266,Medium,Inactive,High,Very low,-509.0,1173.0,1060.0,-5.0,7.0,0.0,,,
3.5224783420562744,Medium,Inactive,High,Very low,,,,,,,0.3422892093658447,1.437038779258728,0.6806580424308777
3.526508331298828,Medium,Inactive,High,Very low,-625.0,1087.0,987.0,-4.0,8.0,2.0,,,
3.572618007659912,Medium,Inactive,High,Very low,-575.0,1249.0,1129.0,-2.0,15.0,-2.0,,,
3.5944530963897705,Medium,Inactive,High,Very low,,,,,,,0.37381917238235474,1.5276809930801392,0.660515308380127
3.6169850826263428,Medium,Inactive,High,Very low,-496.0,1331.0,1374.0,-1.0,10.0,-4.0,,,
3.654681921005249,Medium,Inactive,High,Very low,,,,,,,0.36484113335609436,1.5558347702026367,0.6542589664459229
3.6617202758789062,Medium,Inactive,High,Very low,-505.0,1296.0,1169.0,-3.0,5.0,-2.0,,,
3.7077534198760986,Medium,Inactive,High,Very low,-575.0,1235.0,1140.0,-4.0,7.0,-2.0,,,
3.730470657348633,Medium,Inactive,High,Very low,,,,,,,0.39451923966407776,1.6070746183395386,0.6428723335266113
3.7521119117736816,Medium,Inactive,High,Very low,-465.0,1197.0,1120.0,-1.0,7.0,-7.0,,,
3.7886743545532227,Medium,Inactive,High,Very low,,,,,,,0.41251140832901,1.655480146408081,0.6321154832839966
3.796937942504883,Medium,Inactive,High,Very low,-411.0,1153.0,1049.0,-2.0,7.0,-10.0,,,
3.8427541255950928,Medium,Inactive,High,Very low,-300.0,1203.0,1016.0,-3.0,8.0,-13.0,,,
3.854508399963379,Medium,Inactive,High,Very low,,,,,,,0.41216936707496643,1.676130771636963,0.6275265216827393
3.887525796890259,Medium,Inactive,High,Very low,-303.0,1112.0,991.0,-5.0,5.0,-15.0,,,
3.920125722885132,Medium,Inactive,High,Very low,,,,,,,0.46812179684638977,1.692783236503601,0.6238259077072144
3.932053565979004,Medium,Inactive,High,Very low,-432.0,1058.0,1006.0,-7.0,4.0,-15.0,,,
3.978217363357544,Medium,Inactive,High,Very low,-343.0,1180.0,1036.0,-6.0,8.0,-16.0,,,
3.9869933128356934,Medium,Inactive,High,Very low,,,,,,,0.4331735670566559,1.7025551795959473,0.6216543912887573
4.026230573654175,Medium,Inactive,High,Very low,-269.0,1108.0,1208.0,-3.0,3.0,-15.0,,,
4.05400824546814,Medium,Inactive,High,Very low,,,,,,,0.42944443225860596,1.7212473154067993,0.6175006031990051
4.071945905685425,Medium,Inactive,High,Very low,-281.0,1111.0,1110.0,-3.0,2.0,-12.0,,,
4.112973690032959,Medium,Inactive,High,Very low,-206.0,1042.0,940.0,-3.0,1.0,-13.0,,,
4.124999523162842,Medium,Inactive,High,Very low,,,,,,,0.4172798693180084,1.7007185220718384,0.6220625638961792
4.157311916351318,Medium,Inactive,High,Very low,-8.0,919.0,742.0,-3.0,3.0,-14.0,,,
4.1963255405426025,Medium,Inactive,High,Very low,,,,,,,0.4565804600715637,1.7119632959365845,0.6195636987686157
4.198218107223511,Medium,Inactive,High,Very low,334.0,1026.0,568.0,-6.0,9.0,-15.0,,,
4.243571519851685,Medium,Inactive,High,Very low,939.0,745.0,551.0,-12.0,5.0,-21.0,,,
4.265107870101929,Medium,Inactive,High,Very low,,,,,,,0.440608948469162,1.7458652257919312,0.6120299100875854
4.288596153259277,Medium,Inactive,High,Very low,797.0,426.0,1100.0,-21.0,-3.0,-7.0,,,
4.330210208892822,Medium,Inactive,High,Very low,,,,,,,0.452557772397995,1.7447874546051025,0.6122694611549377
4.333394289016724,Medium,Inactive,High,Very low,894.0,714.0,1408.0,-23.0,-14.0,-10.0,,,
4.382716178894043,Medium,Inactive,High,Very low,967.0,1120.0,860.0,-14.0,7.0,-26.0,,,
4.386315584182739,Medium,Inactive,High,Very low,,,,,,,0.45631033182144165,1.7526097297668457,0.610531210899353
4.423572063446045,Medium,Inactive,High,Very low,549.0,2630.0,100.0,10.0,45.0,-69.0,,,
4.457911014556885,Medium,Inactive,High,Very low,,,,,,,0.4316002130508423,1.7590254545211792,0.6091054677963257
4.485013484954834,Medium,Inactive,High,Very low,-134.0,1778.0,603.0,7.0,30.0,-42.0,,,
,,,,,,,,,,,,,
3.0147063732147217,High,Sprinting,High,High,-750.0,1279.0,1046.0,-5.0,1.0,3.0,,,
3.0325889587402344,High,Sprinting,High,High,,,,,,,0.3283403813838959,1.2908589839935303,0.713142454624176
3.0600435733795166,High,Sprinting,High,High,-833.0,1245.0,1515.0,-4.0,-2.0,1.0,,,
3.0989530086517334,High,Sprinting,High,High,,,,,,,0.313882440328598,1.3087444305419922,0.7091678977012634
3.10487961769104,High,Sprinting,High,High,-902.0,1215.0,1440.0,-3.0,-6.0,6.0,,,
3.1501636505126953,High,Sprinting,High,High,-701.0,1382.0,1206.0,-2.0,2.0,7.0,,,
3.163532257080078,High,Sprinting,High,High,,,,,,,0.3449840247631073,1.282665729522705,0.7149631977081299
3.1947364807128906,High,Sprinting,High,High,-744.0,1344.0,1078.0,-1.0,-1.0,8.0,,,
3.2303009033203125,High,Sprinting,High,High,,,,,,,0.3143598139286041,1.2116869688034058,0.730736255645752
3.240926504135132,High,Sprinting,High,High,-842.0,1210.0,1000.0,-1.0,-3.0,11.0,,,
3.283811569213867,High,Sprinting,High,High,,,,,,,0.0,0.0,0.0
3.2857296466827393,High,Sprinting,High,High,-692.0,1004.0,1073.0,-2.0,-2.0,10.0,,,
3.3299362659454346,High,Sprinting,High,High,,,,,,,0.0,0.0,0.0
3.334116220474243,High,Sprinting,High,High,-387.0,955.0,1050.0,-3.0,-1.0,7.0,,,
3.375925064086914,High,Sprinting,High,High,-338.0,952.0,1058.0,-5.0,1.0,4.0,,,
3.3874733448028564,High,Sprinting,High,High,,,,,,,0.49067431688308716,1.7368581295013428,0.6140315532684326
3.436554431915283,High,Sprinting,High,High,-441.0,1058.0,993.0,-5.0,6.0,1.0,,,
3.453904151916504,High,Sprinting,High,High,,,,,,,0.3133830428123474,1.3212770223617554,0.7063828706741333
3.4819583892822266,High,Sprinting,High,High,-509.0,1173.0,1060.0,-5.0,7.0,0.0,,,
3.5224783420562744,High,Sprinting,High,High,,,,,,,0.3422892093658447,1.437038779258728,0.6806580424308777
3.526508331298828,High,Sprinting,High,High,-625.0,1087.0,987.0,-4.0,8.0,2.0,,,
3.572618007659912,High,Sprinting,High,High,-575.0,1249.0,1129.0,-2.0,15.0,-2.0,,,
3.5944530963897705,High,Sprinting,High,High,,,,,,,0.37381917238235474,1.5276809930801392,0.660515308380127
3.6169850826263428,High,Sprinting,High,High,-496.0,1331.0,1374.0,-1.0,10.0,-4.0,,,
3.654681921005249,High,Sprinting,High,High,,,,,,,0.36484113335609436,1.5558347702026367,0.6542589664459229
3.6617202758789062,High,Sprinting,High,High,-505.0,1296.0,1169.0,-3.0,5.0,-2.0,,,
3.7077534198760986,High,Sprinting,High,High,-575.0,1235.0,1140.0,-4.0,7.0,-2.0,,,
3.730470657348633,High,Sprinting,High,High,,,,,,,0.39451923966407776,1.6070746183395386,0.6428723335266113
3.7521119117736816,High,Sprinting,High,High,-465.0,1197.0,1120.0,-1.0,7.0,-7.0,,,
3.7886743545532227,High,Sprinting,High,High,,,,,,,0.41251140832901,1.655480146408081,0.6321154832839966
3.796937942504883,High,Sprinting,High,High,-411.0,1153.0,1049.0,-2.0,7.0,-10.0,,,
3.8427541255950928,High,Sprinting,High,High,-300.0,1203.0,1016.0,-3.0,8.0,-13.0,,,
3.854508399963379,High,Sprinting,High,High,,,,,,,0.41216936707496643,1.676130771636963,0.6275265216827393
3.887525796890259,High,Sprinting,High,High,-303.0,1112.0,991.0,-5.0,5.0,-15.0,,,
